     E:132/300 #B:015, t=032.67m, L=04.1988, ACC : S_TRN= 99.90%, T_TRN= 65.31%, S_TST= 84.77%, T_TST= 67.32%
     E:133/300 #B:015, t=032.87m, L=04.1909, ACC : S_TRN= 100.00%, T_TRN= 65.83%, S_TST= 84.83%, T_TST= 67.23%
     E:134/300 #B:015, t=033.10m, L=04.1917, ACC : S_TRN= 100.00%, T_TRN= 63.65%, S_TST= 84.83%, T_TST= 67.21%
     E:135/300 #B:015, t=033.31m, L=04.1954, ACC : S_TRN= 100.00%, T_TRN= 64.17%, S_TST= 84.79%, T_TST= 67.18%
     E:136/300 #B:015, t=033.53m, L=04.1932, ACC : S_TRN= 99.95%, T_TRN= 65.10%, S_TST= 84.76%, T_TST= 67.23%
     E:137/300 #B:015, t=033.76m, L=04.1948, ACC : S_TRN= 99.95%, T_TRN= 63.44%, S_TST= 84.72%, T_TST= 67.15%
     E:138/300 #B:015, t=034.02m, L=04.1951, ACC : S_TRN= 100.00%, T_TRN= 64.84%, S_TST= 84.70%, T_TST= 67.21%
     E:139/300 #B:015, t=034.29m, L=04.1951, ACC : S_TRN= 99.79%, T_TRN= 63.85%, S_TST= 84.74%, T_TST= 67.12%
     E:140/300 #B:015, t=034.51m, L=04.1952, ACC : S_TRN= 99.90%, T_TRN= 63.65%, S_TST= 84.76%, T_TST= 67.12%
     E:141/300 #B:015, t=034.75m, L=04.1936, ACC : S_TRN= 99.95%, T_TRN= 64.69%, S_TST= 84.79%, T_TST= 67.15%
     E:142/300 #B:015, t=034.97m, L=04.1974, ACC : S_TRN= 99.95%, T_TRN= 63.65%, S_TST= 84.74%, T_TST= 67.26%
     E:143/300 #B:015, t=035.16m, L=04.1974, ACC : S_TRN= 99.95%, T_TRN= 65.89%, S_TST= 84.76%, T_TST= 67.29%
     E:144/300 #B:015, t=035.41m, L=04.1909, ACC : S_TRN= 100.00%, T_TRN= 65.99%, S_TST= 84.83%, T_TST= 67.23%
     E:145/300 #B:015, t=035.66m, L=04.1939, ACC : S_TRN= 99.95%, T_TRN= 64.95%, S_TST= 84.81%, T_TST= 67.23%
     E:146/300 #B:015, t=035.88m, L=04.1973, ACC : S_TRN= 100.00%, T_TRN= 65.16%, S_TST= 84.84%, T_TST= 67.23%
     E:147/300 #B:015, t=036.11m, L=04.1891, ACC : S_TRN= 99.90%, T_TRN= 65.21%, S_TST= 84.76%, T_TST= 67.26%
     E:148/300 #B:015, t=036.36m, L=04.1912, ACC : S_TRN= 99.95%, T_TRN= 64.38%, S_TST= 84.77%, T_TST= 67.26%
